virtuemart_product_id,product_name,product_sku,product_parent_sku,slug,VM_MULTIVARIANT_FIELD_LABEL1,Color,multi_variant_title,multi_variant_fields,product_price,published,category_path,product_desc,Description,peso,Description
,arcoiris-Art:TO,0402001140,,arcoiris-Art-TO-0402001140,ARCO,IRIS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","AI450JROR3URBAN arcoiris-Art:TO<br />ARCO - IRIS","TO ARCO IRIS URBAN JRO 3 AZUL",1000,"TO ARCO IRIS URBAN JRO 3 AZUL"
,arcoiris-Art:TO,0402001150,,arcoiris-Art-TO-0402001150,ARCO,IRIS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","AI500TJ2RBER0001 arcoiris-Art:TO<br />ARCO - IRIS","TO ARCO IRIS BERT TJ2 BLANCO",1000,"TO ARCO IRIS BERT TJ2 BLANCO"
,arcoiris-Art:TO,0402001160,,arcoiris-Art-TO-0402001160,ARCO,IRIS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","AI500TJ2RBER1060 arcoiris-Art:TO<br />ARCO - IRIS","TO ARCO IRIS BERT TJ2 AMARILL",1000,"TO ARCO IRIS BERT TJ2 AMARILL"
,arcoiris-Art:TO,0402001170,,arcoiris-Art-TO-0402001170,ARCO,IRIS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","AI500TJ2RBER6091 arcoiris-Art:TO<br />ARCO - IRIS","TO ARCO IRIS BERT TJ2 AZUL UL",1000,"TO ARCO IRIS BERT TJ2 AZUL UL"
,arcoiris-Art:TO,0402001180,,arcoiris-Art-TO-0402001180,ARCO,IRIS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","AI500TJ2RBER6331 arcoiris-Art:TO<br />ARCO - IRIS","TO ARCO IRIS BERT TJ2 PETROLE",1000,"TO ARCO IRIS BERT TJ2 PETROLE"
,arcoiris-Art:TO,0402001190,,arcoiris-Art-TO-0402001190,ARCO,IRIS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","AI500TJ2RBER7084 arcoiris-Art:TO<br />ARCO - IRIS","TO ARCO IRIS BERT TJ2 VERDE P",1000,"TO ARCO IRIS BERT TJ2 VERDE P"
,arcoiris-Art:TO,0402001200,,arcoiris-Art-TO-0402001200,ARCO,IRIS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","AI500TJ2RBER3110 arcoiris-Art:TO<br />ARCO - IRIS","TO ARCO IRIS BERT TJ2 CORAL 3",1000,"TO ARCO IRIS BERT TJ2 CORAL 3"
,arcoiris-Art:TO,0402001210,,arcoiris-Art-TO-0402001210,ARCO,IRIS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","AI500TJ2RBER3004 arcoiris-Art:TO<br />ARCO - IRIS","TO ARCO IRIS BERT TJ2 FUCSIA",1000,"TO ARCO IRIS BERT TJ2 FUCSIA"
,arcoiris-Art:TO,0402001310,,arcoiris-Art-TO-0402001310,ARCO,IRIS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","AI50RRBAR1SEATTL arcoiris-Art:TO<br />ARCO - IRIS","TO ARCO IRIS SEATTLE TBA 1 AZU",1000,"TO ARCO IRIS SEATTLE TBA 1 AZU"
,arcoiris-Art:TO,0402001320,,arcoiris-Art-TO-0402001320,ARCO,IRIS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","AI50RRROR1SEATTL arcoiris-Art:TO<br />ARCO - IRIS","TO ARCO IRIS SEATTLE TRO 1 AZU",1000,"TO ARCO IRIS SEATTLE TRO 1 AZU"
,arcoiris-Art:TO,0402001330,,arcoiris-Art-TO-0402001330,ARCO,IRIS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","AI50RRBAR1RIVERS arcoiris-Art:TO<br />ARCO - IRIS","TO ARCO IRIS RIVERSIDE TBA 1 L",1000,"TO ARCO IRIS RIVERSIDE TBA 1 L"
,arcoiris-Art:TO,0402001340,,arcoiris-Art-TO-0402001340,ARCO,IRIS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","AI50RRBAR2RIVERS arcoiris-Art:TO<br />ARCO - IRIS","TO ARCO IRIS RIVERSIDE TBA 2 R",1000,"TO ARCO IRIS RIVERSIDE TBA 2 R"
,arcoiris-Art:TO,0402001370,,arcoiris-Art-TO-0402001370,ARCO,IRIS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","AI50RRBAR4MODERN arcoiris-Art:TO<br />ARCO - IRIS","TO ARCO IRIS MODERN TBA 4 BORD",1000,"TO ARCO IRIS MODERN TBA 4 BORD"
,arcoiris-Art:TO,0402001380,,arcoiris-Art-TO-0402001380,ARCO,IRIS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","AI50RRBAR5MODERN arcoiris-Art:TO<br />ARCO - IRIS","TO ARCO IRIS MODERN TBA 5 AZUL",1000,"TO ARCO IRIS MODERN TBA 5 AZUL"
,arcoiris-Art:TO,0402001390,,arcoiris-Art-TO-0402001390,ARCO,IRIS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","AI50RRBAR6MODERN arcoiris-Art:TO<br />ARCO - IRIS","TO ARCO IRIS MODERN TBA 6 NARA",1000,"TO ARCO IRIS MODERN TBA 6 NARA"
,arcoiris-Art:TO,0402001400,,arcoiris-Art-TO-0402001400,ARCO,IRIS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","AI50RRROR4MODERN arcoiris-Art:TO<br />ARCO - IRIS","TO ARCO IRIS MODERN TRO 4 BORD",1000,"TO ARCO IRIS MODERN TRO 4 BORD"
,arcoiris-Art:TO,0402001410,,arcoiris-Art-TO-0402001410,ARCO,IRIS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","AI50RRROR5MODERN arcoiris-Art:TO<br />ARCO - IRIS","TO ARCO IRIS MODERN TRO 5 AZUL",1000,"TO ARCO IRIS MODERN TRO 5 AZUL"
,arcoiris-Art:TO,0402001420,,arcoiris-Art-TO-0402001420,ARCO,IRIS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","AI50RRROR6MODERN arcoiris-Art:TO<br />ARCO - IRIS","TO ARCO IRIS MODERN TRO 6 NARA",1000,"TO ARCO IRIS MODERN TRO 6 NARA"
,arcoiris-Art:TO,0402001500,,arcoiris-Art-TO-0402001500,ARCO,IRIS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","AI500TVIRDET7013 arcoiris-Art:TO<br />ARCO - IRIS","TO ARCO IRIS TVI DETROIT AMAR",1000,"TO ARCO IRIS TVI DETROIT AMAR"
,arcoiris-Art:TO,0402001510,,arcoiris-Art-TO-0402001510,ARCO,IRIS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","AI500TVIRDET5017 arcoiris-Art:TO<br />ARCO - IRIS","TO ARCO IRIS TVI DETROIT ORQU",1000,"TO ARCO IRIS TVI DETROIT ORQU"
,arcoiris-Art:TO,0402001520,,arcoiris-Art-TO-0402001520,ARCO,IRIS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","AI500TVIRDET3310 arcoiris-Art:TO<br />ARCO - IRIS","TO ARCO IRIS TVI DETROIT NARA",1000,"TO ARCO IRIS TVI DETROIT NARA"
,arcoiris-Art:TO,0402004380,,arcoiris-Art-TO-0402004380,ARCO,IRIS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","AIPREJBARCEY6292 arcoiris-Art:TO<br />ARCO - IRIS","TO ARCO IRIS CEYLON JBA CELES",1000,"TO ARCO IRIS CEYLON JBA CELES"
,arcoiris-Art:TO,0402004390,,arcoiris-Art-TO-0402004390,ARCO,IRIS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","AIPREJBARCEY8844 arcoiris-Art:TO<br />ARCO - IRIS","TO ARCO IRIS CEYLON JBA CARAM",1000,"TO ARCO IRIS CEYLON JBA CARAM"
,arcoiris-Art:TO,0402004400,,arcoiris-Art-TO-0402004400,ARCO,IRIS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","AIPREJBARPOL0001 arcoiris-Art:TO<br />ARCO - IRIS","TO ARCO IRIS POLO JBA BLANCO",1000,"TO ARCO IRIS POLO JBA BLANCO"
,arcoiris-Art:TO,0402004410,,arcoiris-Art-TO-0402004410,ARCO,IRIS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","AIPREJBARPOL7263 arcoiris-Art:TO<br />ARCO - IRIS","TO ARCO IRIS POLO JBA VERDE E",1000,"TO ARCO IRIS POLO JBA VERDE E"
,arcoiris-Art:TO,0402004420,,arcoiris-Art-TO-0402004420,ARCO,IRIS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","AIPREJBARPOL8254 arcoiris-Art:TO<br />ARCO - IRIS","TO ARCO IRIS POLO JBA SESAMO",1000,"TO ARCO IRIS POLO JBA SESAMO"
,arcoiris-Art:TO,0402004430,,arcoiris-Art-TO-0402004430,ARCO,IRIS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","AIPREJRORCEY6292 arcoiris-Art:TO<br />ARCO - IRIS","TO ARCO IRIS CEYLON JRO CELES",1000,"TO ARCO IRIS CEYLON JRO CELES"
,arcoiris-Art:TO,0402004440,,arcoiris-Art-TO-0402004440,ARCO,IRIS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","AIPREJRORCEY8844 arcoiris-Art:TO<br />ARCO - IRIS","TO ARCO IRIS CEYLON JRO CARAM",1000,"TO ARCO IRIS CEYLON JRO CARAM"
,arcoiris-Art:TO,0402004450,,arcoiris-Art-TO-0402004450,ARCO,IRIS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","AIPREJRORPOL8254 arcoiris-Art:TO<br />ARCO - IRIS","TO ARCO IRIS POLO JRO SESAMO",1000,"TO ARCO IRIS POLO JRO SESAMO"
,arcoiris-Art:TO,0402004540,,arcoiris-Art-TO-0402004540,ARCO,IRIS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","AIPREJRORBRE0001 arcoiris-Art:TO<br />ARCO - IRIS","TO ARCO IRIS JRO BRENT BLANCO",1000,"TO ARCO IRIS JRO BRENT BLANCO"
,arcoiris-Art:TO,0402004550,,arcoiris-Art-TO-0402004550,ARCO,IRIS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","AIPREJBARBRE0001 arcoiris-Art:TO<br />ARCO - IRIS","TO ARCO IRIS JBA BRENT BLANCO",1000,"TO ARCO IRIS JBA BRENT BLANCO"
,arcoiris-Art:TO,0402004560,,arcoiris-Art-TO-0402004560,ARCO,IRIS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","AIPREJRORBRE1235 arcoiris-Art:TO<br />ARCO - IRIS","TO ARCO IRIS JRO BRENT LIMONAD",1000,"TO ARCO IRIS JRO BRENT LIMONAD"
,arcoiris-Art:TO,0402004570,,arcoiris-Art-TO-0402004570,ARCO,IRIS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","AIPREJBARBRE1235 arcoiris-Art:TO<br />ARCO - IRIS","TO ARCO IRIS JBA BRENT LIMONAD",1000,"TO ARCO IRIS JBA BRENT LIMONAD"
,arcoiris-Art:TO,0402004580,,arcoiris-Art-TO-0402004580,ARCO,IRIS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","AIPREJRORBRE7148 arcoiris-Art:TO<br />ARCO - IRIS","TO ARCO IRIS JRO BRENT VERDE A",1000,"TO ARCO IRIS JRO BRENT VERDE A"
,arcoiris-Art:TO,0402004590,,arcoiris-Art-TO-0402004590,ARCO,IRIS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","AIPREJBARBRE7148 arcoiris-Art:TO<br />ARCO - IRIS","TO ARCO IRIS JBA BRENT VERDE A",1000,"TO ARCO IRIS JBA BRENT VERDE A"
,arcoiris-Art:TO,0402004600,,arcoiris-Art-TO-0402004600,ARCO,IRIS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","AIPREJRORBRE3434 arcoiris-Art:TO<br />ARCO - IRIS","TO ARCO IRIS JRO BRENT ROSA BA",1000,"TO ARCO IRIS JRO BRENT ROSA BA"
,arcoiris-Art:TO,0402004610,,arcoiris-Art-TO-0402004610,ARCO,IRIS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","AIPREJBARBRE3434 arcoiris-Art:TO<br />ARCO - IRIS","TO ARCO IRIS JBA BRENT ROSA BA",1000,"TO ARCO IRIS JBA BRENT ROSA BA"
,arcoiris-Art:TO,0402004620,,arcoiris-Art-TO-0402004620,ARCO,IRIS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","AIPREJRORBRE5130 arcoiris-Art:TO<br />ARCO - IRIS","TO ARCO IRIS JRO BRENT GLICINA",1000,"TO ARCO IRIS JRO BRENT GLICINA"
,arcoiris-Art:TO,0402004630,,arcoiris-Art-TO-0402004630,ARCO,IRIS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","AIPREJBARBRE5130 arcoiris-Art:TO<br />ARCO - IRIS","TO ARCO IRIS JBA BRENT GLICINA",1000,"TO ARCO IRIS JBA BRENT GLICINA"
,arcoiris-Art:TO,0402004640,,arcoiris-Art-TO-0402004640,ARCO,IRIS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","AIPREJRORBRE9154 arcoiris-Art:TO<br />ARCO - IRIS","TO ARCO IRIS JRO BRENT GRIS CE",1000,"TO ARCO IRIS JRO BRENT GRIS CE"
,arcoiris-Art:TO,0402004650,,arcoiris-Art-TO-0402004650,ARCO,IRIS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","AIPREJBARBRE9154 arcoiris-Art:TO<br />ARCO - IRIS","TO ARCO IRIS JBA BRENT GRIS CE",1000,"TO ARCO IRIS JBA BRENT GRIS CE"
,arcoiris-Art:TO,0402004660,,arcoiris-Art-TO-0402004660,ARCO,IRIS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","AIPREJBARZIG1060 arcoiris-Art:TO<br />ARCO - IRIS","TO ARCO IRIS JBA ZIG ZAG AMARI",1000,"TO ARCO IRIS JBA ZIG ZAG AMARI"
,arcoiris-Art:TO,0402004670,,arcoiris-Art-TO-0402004670,ARCO,IRIS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","AIPREJBARZIG3086 arcoiris-Art:TO<br />ARCO - IRIS","TO ARCO IRIS JBA ZIG ZAG FRUTI",1000,"TO ARCO IRIS JBA ZIG ZAG FRUTI"
,arcoiris-Art:TO,0402004680,,arcoiris-Art-TO-0402004680,ARCO,IRIS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","AIPREJBARZIG0001 arcoiris-Art:TO<br />ARCO - IRIS","TO ARCO IRIS JBA ZIG ZAG BLANC",1000,"TO ARCO IRIS JBA ZIG ZAG BLANC"
,arcoiris-Art:TO,0402005610,,arcoiris-Art-TO-0402005610,ARCO,IRIS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","AIPREJBARRAL1137 arcoiris-Art:TO<br />ARCO - IRIS","TO ARCO IRIS PRESTIGE RALF JBA",1000,"TO ARCO IRIS PRESTIGE RALF JBA"
,arcoiris-Art:TO,0402005620,,arcoiris-Art-TO-0402005620,ARCO,IRIS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","AIPREJBARRAL4039 arcoiris-Art:TO<br />ARCO - IRIS","TO ARCO IRIS PRESTIGE RALF JB",1000,"TO ARCO IRIS PRESTIGE RALF JB"
,arcoiris-Art:TO,0402005630,,arcoiris-Art-TO-0402005630,ARCO,IRIS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","AIPREJBARRAL6091 arcoiris-Art:TO<br />ARCO - IRIS","TO ARCO IRIS PRESTIGE RALF JBA",1000,"TO ARCO IRIS PRESTIGE RALF JBA"
,arcoiris-Art:TO,0402005640,,arcoiris-Art-TO-0402005640,ARCO,IRIS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","AIPREJBARRAL6331 arcoiris-Art:TO<br />ARCO - IRIS","TO ARCO IRIS PRESTIGE RALF JBA",1000,"TO ARCO IRIS PRESTIGE RALF JBA"
,arcoiris-Art:TO,0402005650,,arcoiris-Art-TO-0402005650,ARCO,IRIS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","AIPREJBARRAL8236 arcoiris-Art:TO<br />ARCO - IRIS","TO ARCO IRIS PRESTIGE RALF JBA",1000,"TO ARCO IRIS PRESTIGE RALF JBA"
,arcoiris-Art:TO,0402005660,,arcoiris-Art-TO-0402005660,ARCO,IRIS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","AIPREJBARRAL9151 arcoiris-Art:TO<br />ARCO - IRIS","TO ARCO IRIS PRESTIGE RALF JBA",1000,"TO ARCO IRIS PRESTIGE RALF JBA"
,arcoiris-Art:TO,0402005670,,arcoiris-Art-TO-0402005670,ARCO,IRIS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","AIPREJRORRAL1137 arcoiris-Art:TO<br />ARCO - IRIS","TO ARCO IRIS PRESTIGE RALF JRO",1000,"TO ARCO IRIS PRESTIGE RALF JRO"
,arcoiris-Art:TO,0402005680,,arcoiris-Art-TO-0402005680,ARCO,IRIS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","AIPREJRORRAL4039 arcoiris-Art:TO<br />ARCO - IRIS","TO ARCO IRIS PRESTIGE RALF JR",1000,"TO ARCO IRIS PRESTIGE RALF JR"
,arcoiris-Art:TO,0402005690,,arcoiris-Art-TO-0402005690,ARCO,IRIS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","AIPREJRORRAL6091 arcoiris-Art:TO<br />ARCO - IRIS","TO ARCO IRIS PRESTIGE RALF JR",1000,"TO ARCO IRIS PRESTIGE RALF JR"
,arcoiris-Art:TO,0402005700,,arcoiris-Art-TO-0402005700,ARCO,IRIS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","AIPREJRORRAL6331 arcoiris-Art:TO<br />ARCO - IRIS","TO ARCO IRIS PRESTIGE RALF JRO",1000,"TO ARCO IRIS PRESTIGE RALF JRO"
,arcoiris-Art:TO,0402005710,,arcoiris-Art-TO-0402005710,ARCO,IRIS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","AIPREJRORRAL8236 arcoiris-Art:TO<br />ARCO - IRIS","TO ARCO IRIS PRESTIGE RALF JRO",1000,"TO ARCO IRIS PRESTIGE RALF JRO"
,arcoiris-Art:TO,0402005720,,arcoiris-Art-TO-0402005720,ARCO,IRIS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","AIPREJRORRAL9151 arcoiris-Art:TO<br />ARCO - IRIS","TO ARCO IRIS PRESTIGE RALF JRO",1000,"TO ARCO IRIS PRESTIGE RALF JRO"
,arcoiris-Art:TO,0402005730,,arcoiris-Art-TO-0402005730,ARCO,IRIS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","AIPREJBARYOK0001 arcoiris-Art:TO<br />ARCO - IRIS","TO ARCO IRIS PRESTIGE YOKO JBA",1000,"TO ARCO IRIS PRESTIGE YOKO JBA"
,arcoiris-Art:TO,0402005740,,arcoiris-Art-TO-0402005740,ARCO,IRIS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","AIPREJBARYOK2032 arcoiris-Art:TO<br />ARCO - IRIS","TO ARCO IRIS PRESTIGE YOKO JBA",1000,"TO ARCO IRIS PRESTIGE YOKO JBA"
,arcoiris-Art:TO,0402005750,,arcoiris-Art-TO-0402005750,ARCO,IRIS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","AIPREJBARYOK5114 arcoiris-Art:TO<br />ARCO - IRIS","TO ARCO IRIS PRESTIGE YOKO JBA",1000,"TO ARCO IRIS PRESTIGE YOKO JBA"
,arcoiris-Art:TO,0402005760,,arcoiris-Art-TO-0402005760,ARCO,IRIS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","AIPREJBARYOK6091 arcoiris-Art:TO<br />ARCO - IRIS","TO ARCO IRIS PRESTIGE YOKO JBA",1000,"TO ARCO IRIS PRESTIGE YOKO JBA"
,arcoiris-Art:TO,0402005770,,arcoiris-Art-TO-0402005770,ARCO,IRIS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","AIPREJBARYOK7013 arcoiris-Art:TO<br />ARCO - IRIS","TO ARCO IRIS PRESTIGE YOKO JBA",1000,"TO ARCO IRIS PRESTIGE YOKO JBA"
,arcoiris-Art:TO,0402005780,,arcoiris-Art-TO-0402005780,ARCO,IRIS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","AIPREJBARYOK7403 arcoiris-Art:TO<br />ARCO - IRIS","TO ARCO IRIS PRESTIGE YOKO JBA",1000,"TO ARCO IRIS PRESTIGE YOKO JBA"
,arcoiris-Art:TO,0402005790,,arcoiris-Art-TO-0402005790,ARCO,IRIS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","AIPREJRORYOK0001 arcoiris-Art:TO<br />ARCO - IRIS","TO ARCO IRIS PRESTIGE YOKO JRO",1000,"TO ARCO IRIS PRESTIGE YOKO JRO"
,arcoiris-Art:TO,0402005800,,arcoiris-Art-TO-0402005800,ARCO,IRIS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Blanquería/Arco Iris","AIPREJRORYOK2032 arcoiris-Art:TO<br />ARCO - IRIS","TO ARCO IRIS PRESTIGE YOKO JRO",1000,"TO ARCO IRIS PRESTIGE YOKO JRO"
