virtuemart_product_id,product_name,product_sku,product_parent_sku,slug,VM_MULTIVARIANT_FIELD_LABEL1,Color,multi_variant_title,multi_variant_fields,product_price,published,category_path,product_desc,peso
2632,XY-Art:1396XY,0201031630,,XY-Art-1396XY-0201031630,TS,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/XY","BOXER XY-Art:1396XY<br />Boxer algodón con lycra® estampado.<br />
Talles: S | M | L | XL - Talles Especial: XXL<br />
Colores: VERDE | AZUL | ROJO | GRIS",2
2632,XY-Art:1396XY,0201031640,,XY-Art-1396XY-0201031640,TM,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/XY","BOXER XY-Art:1396XY<br />Boxer algodón con lycra® estampado.<br />
Talles: S | M | L | XL - Talles Especial: XXL<br />
Colores: VERDE | AZUL | ROJO | GRIS",3
2632,XY-Art:1396XY,0201031650,,XY-Art-1396XY-0201031650,TL,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/XY","BOXER XY-Art:1396XY<br />Boxer algodón con lycra® estampado.<br />
Talles: S | M | L | XL - Talles Especial: XXL<br />
Colores: VERDE | AZUL | ROJO | GRIS",4
2632,XY-Art:1396XY,0201031660,,XY-Art-1396XY-0201031660,TXL,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/XY","BOXER XY-Art:1396XY<br />Boxer algodón con lycra® estampado.<br />
Talles: S | M | L | XL - Talles Especial: XXL<br />
Colores: VERDE | AZUL | ROJO | GRIS",5
2632,XY-Art:1396XY,0201031670,,XY-Art-1396XY-0201031670,TXXL,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/XY","BOXER XY-Art:1396XY<br />Boxer algodón con lycra® estampado.<br />
Talles: S | M | L | XL - Talles Especial: XXL<br />
Colores: VERDE | AZUL | ROJO | GRIS",6
2651,XY-Art:1397XY,0201031680,,XY-Art-1397XY-0201031680,TS,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/XY","BOXER XY-Art:1397XY<br />Boxer algodón con lycra® estampado con collaretas a contratono. pinza central .elástico sublimado.<br />
Talles: S | M | L | XL - Talle Especial: XXL<br />
Colores: ROJO | AZUL | GRIS",2
2651,XY-Art:1397XY,0201031690,,XY-Art-1397XY-0201031690,TM,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/XY","BOXER XY-Art:1397XY<br />Boxer algodón con lycra® estampado con collaretas a contratono. pinza central .elástico sublimado.<br />
Talles: S | M | L | XL - Talle Especial: XXL<br />
Colores: ROJO | AZUL | GRIS",3
2651,XY-Art:1397XY,0201031700,,XY-Art-1397XY-0201031700,TL,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/XY","BOXER XY-Art:1397XY<br />Boxer algodón con lycra® estampado con collaretas a contratono. pinza central .elástico sublimado.<br />
Talles: S | M | L | XL - Talle Especial: XXL<br />
Colores: ROJO | AZUL | GRIS",4
2651,XY-Art:1397XY,0201031710,,XY-Art-1397XY-0201031710,TXL,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/XY","BOXER XY-Art:1397XY<br />Boxer algodón con lycra® estampado con collaretas a contratono. pinza central .elástico sublimado.<br />
Talles: S | M | L | XL - Talle Especial: XXL<br />
Colores: ROJO | AZUL | GRIS",5
2651,XY-Art:1397XY,0201031720,,XY-Art-1397XY-0201031720,TXXL,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/XY","BOXER XY-Art:1397XY<br />Boxer algodón con lycra® estampado con collaretas a contratono. pinza central .elástico sublimado.<br />
Talles: S | M | L | XL - Talle Especial: XXL<br />
Colores: ROJO | AZUL | GRIS",6
,XY-Art:1401XY,0201033110,,XY-Art-1401XY-0201033110,UNICO,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/XY","BOXER XY-Art:1401XY<br />UNICO - VARIOS",6
2662,XY-Art:1600XY,0201031730,,XY-Art-1600XY-0201031730,TS,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/XY","BOXER XY-Art:1600XY<br />Boxer algodón con lycra® liso con vivos a contratono. pinza central.<br />
Talles: S | M | L | XL - Talle Especial: XXL<br />
Colores: NEGRO-VIOLETA | ROJO-AZUL | VERDE-NEGRO",2
2662,XY-Art:1600XY,0201031740,,XY-Art-1600XY-0201031740,TM,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/XY","BOXER XY-Art:1600XY<br />Boxer algodón con lycra® liso con vivos a contratono. pinza central.<br />
Talles: S | M | L | XL - Talle Especial: XXL<br />
Colores: NEGRO-VIOLETA | ROJO-AZUL | VERDE-NEGRO",3
2662,XY-Art:1600XY,0201031750,,XY-Art-1600XY-0201031750,TL,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/XY","BOXER XY-Art:1600XY<br />Boxer algodón con lycra® liso con vivos a contratono. pinza central.<br />
Talles: S | M | L | XL - Talle Especial: XXL<br />
Colores: NEGRO-VIOLETA | ROJO-AZUL | VERDE-NEGRO",4
2662,XY-Art:1600XY,0201031760,,XY-Art-1600XY-0201031760,TXL,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/XY","BOXER XY-Art:1600XY<br />Boxer algodón con lycra® liso con vivos a contratono. pinza central.<br />
Talles: S | M | L | XL - Talle Especial: XXL<br />
Colores: NEGRO-VIOLETA | ROJO-AZUL | VERDE-NEGRO",5
2662,XY-Art:1600XY,0201031770,,XY-Art-1600XY-0201031770,TXXL,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/XY","BOXER XY-Art:1600XY<br />Boxer algodón con lycra® liso con vivos a contratono. pinza central.<br />
Talles: S | M | L | XL - Talle Especial: XXL<br />
Colores: NEGRO-VIOLETA | ROJO-AZUL | VERDE-NEGRO",6
2680,XY-Art:2003XY,0202002140,,XY-Art-2003XY-0202002140,T2,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/XY","SLIP XY-Art:2003XY<br />Slip niño algodón con lycra® estampado con dibujo al frente<br />
Talles: 2 | 4 | 6 | 8 | 10 <br />
 Colores: VERDE | ROJO | NARANJA | AZUL",3
2680,XY-Art:2003XY,0202002150,,XY-Art-2003XY-0202002150,T4,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/XY","SLIP XY-Art:2003XY<br />Slip niño algodón con lycra® estampado con dibujo al frente<br />
Talles: 2 | 4 | 6 | 8 | 10 <br />
 Colores: VERDE | ROJO | NARANJA | AZUL",5
2680,XY-Art:2003XY,0202002160,,XY-Art-2003XY-0202002160,T6,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/XY","SLIP XY-Art:2003XY<br />Slip niño algodón con lycra® estampado con dibujo al frente<br />
Talles: 2 | 4 | 6 | 8 | 10 <br />
 Colores: VERDE | ROJO | NARANJA | AZUL",7
2680,XY-Art:2003XY,0202002170,,XY-Art-2003XY-0202002170,T8,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/XY","SLIP XY-Art:2003XY<br />Slip niño algodón con lycra® estampado con dibujo al frente<br />
Talles: 2 | 4 | 6 | 8 | 10 <br />
 Colores: VERDE | ROJO | NARANJA | AZUL",9
2680,XY-Art:2003XY,0202002120,,XY-Art-2003XY-0202002120,T10,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/XY","SLIP XY-Art:2003XY<br />Slip niño algodón con lycra® estampado con dibujo al frente<br />
Talles: 2 | 4 | 6 | 8 | 10 <br />
 Colores: VERDE | ROJO | NARANJA | AZUL",10
2680,XY-Art:2003XY,0202002130,,XY-Art-2003XY-0202002130,T12,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/XY","SLIP XY-Art:2003XY<br />Slip niño algodón con lycra® estampado con dibujo al frente<br />
Talles: 2 | 4 | 6 | 8 | 10 <br />
 Colores: VERDE | ROJO | NARANJA | AZUL",12
3545,XY-Art:202XY,0202002180,,XY-Art-202XY-0202002180,T10,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/XY","SLIP XY-Art:202XY<br />Short de baño de niños liso con bolsillos. "CAIPIRIÑA JUNIOR"<br />
Talles: 2/4/6/8/10/12/14<br />
Colores: negro - coral - francia - verde",10
,XY-Art:2150XY,0201031780,,XY-Art-2150XY-0201031780,TS,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/XY","BOXER XY-Art:2150XY<br />TS - VARIOS",2
,XY-Art:2150XY,0201031790,,XY-Art-2150XY-0201031790,TM,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/XY","BOXER XY-Art:2150XY<br />TM - VARIOS",3
,XY-Art:2150XY,0201031800,,XY-Art-2150XY-0201031800,TL,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/XY","BOXER XY-Art:2150XY<br />TL - VARIOS",4
,XY-Art:2150XY,0201031810,,XY-Art-2150XY-0201031810,TXL,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/XY","BOXER XY-Art:2150XY<br />TXL - VARIOS",5
,XY-Art:2150XY,0201033120,,XY-Art-2150XY-0201033120,NO,DISP,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/XY","BOXER XY-Art:2150XY<br />NO - DISP",6
,XY-Art:2150XY,0201031820,,XY-Art-2150XY-0201031820,TXXL,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/XY","BOXER XY-Art:2150XY<br />TXXL - VARIOS",6
5050,XY-Art:2300XY,0202002190,,XY-Art-2300XY-0202002190,TS,SLIP,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/XY","SLIP XY-Art:2300XY<br />Slip algodón con lycra® liso.<br />
Talles: S | M | L | XL - Talles Especiales: XXL | XXXL<br />
Colores: NEGRO | GRIS MELANGE | BLANCO | AZUL | ROJO | VERDE",2
5050,XY-Art:2300XY,0202002200,,XY-Art-2300XY-0202002200,TM,SLIP,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/XY","SLIP XY-Art:2300XY<br />Slip algodón con lycra® liso.<br />
Talles: S | M | L | XL - Talles Especiales: XXL | XXXL<br />
Colores: NEGRO | GRIS MELANGE | BLANCO | AZUL | ROJO | VERDE",3
5050,XY-Art:2300XY,0202002210,,XY-Art-2300XY-0202002210,TL,SLIP,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/XY","SLIP XY-Art:2300XY<br />Slip algodón con lycra® liso.<br />
Talles: S | M | L | XL - Talles Especiales: XXL | XXXL<br />
Colores: NEGRO | GRIS MELANGE | BLANCO | AZUL | ROJO | VERDE",4
5050,XY-Art:2300XY,0202002220,,XY-Art-2300XY-0202002220,TXL,SLIP,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/XY","SLIP XY-Art:2300XY<br />Slip algodón con lycra® liso.<br />
Talles: S | M | L | XL - Talles Especiales: XXL | XXXL<br />
Colores: NEGRO | GRIS MELANGE | BLANCO | AZUL | ROJO | VERDE",5
5050,XY-Art:2300XY,0202002230,,XY-Art-2300XY-0202002230,TXXL,SLIP,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/XY","SLIP XY-Art:2300XY<br />Slip algodón con lycra® liso.<br />
Talles: S | M | L | XL - Talles Especiales: XXL | XXXL<br />
Colores: NEGRO | GRIS MELANGE | BLANCO | AZUL | ROJO | VERDE",6
5050,XY-Art:2300XY,0201033130,,XY-Art-2300XY-0201033130,SLIP,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/XY","BOXER XY-Art:2300XY<br />Slip algodón con lycra® liso.<br />
Talles: S | M | L | XL - Talles Especiales: XXL | XXXL<br />
Colores: NEGRO | GRIS MELANGE | BLANCO | AZUL | ROJO | VERDE",6
5050,XY-Art:2300XY,0202002240,,XY-Art-2300XY-0202002240,TXXXL,SLIP,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/XY","SLIP XY-Art:2300XY<br />Slip algodón con lycra® liso.<br />
Talles: S | M | L | XL - Talles Especiales: XXL | XXXL<br />
Colores: NEGRO | GRIS MELANGE | BLANCO | AZUL | ROJO | VERDE",7
,XY-Art:2300XY1,0201033140,,XY-Art-2300XY1-0201033140,SLIP,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/XY","BOXER XY-Art:2300XY1<br />SLIP - VARIOS",6
2667,XY-Art:2430XY,0202002250,,XY-Art-2430XY-0202002250,TS,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/XY","SLIP XY-Art:2430XY<br />Slip algodón con lycra® liso.<br />
Talles: S | M | L | XL - Talles Especiales: XXL | XXXL<br />
Colores: NEGRO | GRIS MELANGE | BLANCO | AZUL | ROJO | VERDE",2
2667,XY-Art:2430XY,0202002260,,XY-Art-2430XY-0202002260,TM,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/XY","SLIP XY-Art:2430XY<br />Slip algodón con lycra® liso.<br />
Talles: S | M | L | XL - Talles Especiales: XXL | XXXL<br />
Colores: NEGRO | GRIS MELANGE | BLANCO | AZUL | ROJO | VERDE",3
2667,XY-Art:2430XY,0202002270,,XY-Art-2430XY-0202002270,TL,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/XY","SLIP XY-Art:2430XY<br />Slip algodón con lycra® liso.<br />
Talles: S | M | L | XL - Talles Especiales: XXL | XXXL<br />
Colores: NEGRO | GRIS MELANGE | BLANCO | AZUL | ROJO | VERDE",4
2667,XY-Art:2430XY,0202002280,,XY-Art-2430XY-0202002280,TXL,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/XY","SLIP XY-Art:2430XY<br />Slip algodón con lycra® liso.<br />
Talles: S | M | L | XL - Talles Especiales: XXL | XXXL<br />
Colores: NEGRO | GRIS MELANGE | BLANCO | AZUL | ROJO | VERDE",5
2667,XY-Art:2430XY,0202002290,,XY-Art-2430XY-0202002290,TXXL,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/XY","SLIP XY-Art:2430XY<br />Slip algodón con lycra® liso.<br />
Talles: S | M | L | XL - Talles Especiales: XXL | XXXL<br />
Colores: NEGRO | GRIS MELANGE | BLANCO | AZUL | ROJO | VERDE",6
2667,XY-Art:2430XY,0202002300,,XY-Art-2430XY-0202002300,TXXXL,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/XY","SLIP XY-Art:2430XY<br />Slip algodón con lycra® liso.<br />
Talles: S | M | L | XL - Talles Especiales: XXL | XXXL<br />
Colores: NEGRO | GRIS MELANGE | BLANCO | AZUL | ROJO | VERDE",7
2634,XY-Art:2450XY,0202002310,,XY-Art-2450XY-0202002310,TS,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/XY","SLIP XY-Art:2450XY<br />Slip algodón con lycra® liso combinado con detalles a contratono.<br />
Talles: S | M | L | XL - Talle especial: XXL<br />
Colores: NEGRO-GRIS | CELESTE-GRIS | VERDE-GRIS",2
2634,XY-Art:2450XY,0202002320,,XY-Art-2450XY-0202002320,TM,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/XY","SLIP XY-Art:2450XY<br />Slip algodón con lycra® liso combinado con detalles a contratono.<br />
Talles: S | M | L | XL - Talle especial: XXL<br />
Colores: NEGRO-GRIS | CELESTE-GRIS | VERDE-GRIS",3
2634,XY-Art:2450XY,0202002330,,XY-Art-2450XY-0202002330,TL,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/XY","SLIP XY-Art:2450XY<br />Slip algodón con lycra® liso combinado con detalles a contratono.<br />
Talles: S | M | L | XL - Talle especial: XXL<br />
Colores: NEGRO-GRIS | CELESTE-GRIS | VERDE-GRIS",4
2634,XY-Art:2450XY,0202002340,,XY-Art-2450XY-0202002340,TXL,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/XY","SLIP XY-Art:2450XY<br />Slip algodón con lycra® liso combinado con detalles a contratono.<br />
Talles: S | M | L | XL - Talle especial: XXL<br />
Colores: NEGRO-GRIS | CELESTE-GRIS | VERDE-GRIS",5
2634,XY-Art:2450XY,0202002350,,XY-Art-2450XY-0202002350,TXXL,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/XY","SLIP XY-Art:2450XY<br />Slip algodón con lycra® liso combinado con detalles a contratono.<br />
Talles: S | M | L | XL - Talle especial: XXL<br />
Colores: NEGRO-GRIS | CELESTE-GRIS | VERDE-GRIS",6
2670,XY-Art:2490XY,0202002360,,XY-Art-2490XY-0202002360,TS,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/XY","SLIP XY-Art:2490XY<br />Slip algodón con lycra® rayado vertical.<br />
Talles: S | M | L | XL - Talle Especial: XXL<br />
Colores: ROJO-AZUL | AZUL-ROJO | VERDE-NEGRO",2
2670,XY-Art:2490XY,0202002370,,XY-Art-2490XY-0202002370,TM,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/XY","SLIP XY-Art:2490XY<br />Slip algodón con lycra® rayado vertical.<br />
Talles: S | M | L | XL - Talle Especial: XXL<br />
Colores: ROJO-AZUL | AZUL-ROJO | VERDE-NEGRO",3
2670,XY-Art:2490XY,0202002380,,XY-Art-2490XY-0202002380,TL,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/XY","SLIP XY-Art:2490XY<br />Slip algodón con lycra® rayado vertical.<br />
Talles: S | M | L | XL - Talle Especial: XXL<br />
Colores: ROJO-AZUL | AZUL-ROJO | VERDE-NEGRO",4
2670,XY-Art:2490XY,0202002390,,XY-Art-2490XY-0202002390,TXL,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/XY","SLIP XY-Art:2490XY<br />Slip algodón con lycra® rayado vertical.<br />
Talles: S | M | L | XL - Talle Especial: XXL<br />
Colores: ROJO-AZUL | AZUL-ROJO | VERDE-NEGRO",5
2670,XY-Art:2490XY,0202002400,,XY-Art-2490XY-0202002400,TXXL,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/XY","SLIP XY-Art:2490XY<br />Slip algodón con lycra® rayado vertical.<br />
Talles: S | M | L | XL - Talle Especial: XXL<br />
Colores: ROJO-AZUL | AZUL-ROJO | VERDE-NEGRO",6
,XY-Art:3680XY,0201031830,,XY-Art-3680XY-0201031830,TS,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/XY","BOXER XY-Art:3680XY<br />TS - VARIOS",2
,XY-Art:3680XY,0201031840,,XY-Art-3680XY-0201031840,TM,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/XY","BOXER XY-Art:3680XY<br />TM - VARIOS",3
,XY-Art:3680XY,0201031850,,XY-Art-3680XY-0201031850,TL,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/XY","BOXER XY-Art:3680XY<br />TL - VARIOS",4
,XY-Art:3680XY,0201031860,,XY-Art-3680XY-0201031860,TXL,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/XY","BOXER XY-Art:3680XY<br />TXL - VARIOS",5
,XY-Art:3680XY,0201031870,,XY-Art-3680XY-0201031870,TXXL,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/XY","BOXER XY-Art:3680XY<br />TXXL - VARIOS",6
2630,XY-Art:3690XY,0201031880,,XY-Art-3690XY-0201031880,TS,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/XY","BOXER XY-Art:3690XY<br />Boxer microfibra fantasia rayado horizontal.<br />
Talles: S | M | L | XL - Talle Especial: XXL<br />
Colores: NEGRO | ROJO | BLANCO",2
2630,XY-Art:3690XY,0201031890,,XY-Art-3690XY-0201031890,TM,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/XY","BOXER XY-Art:3690XY<br />Boxer microfibra fantasia rayado horizontal.<br />
Talles: S | M | L | XL - Talle Especial: XXL<br />
Colores: NEGRO | ROJO | BLANCO",3
2630,XY-Art:3690XY,0201031900,,XY-Art-3690XY-0201031900,TL,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/XY","BOXER XY-Art:3690XY<br />Boxer microfibra fantasia rayado horizontal.<br />
Talles: S | M | L | XL - Talle Especial: XXL<br />
Colores: NEGRO | ROJO | BLANCO",4
2630,XY-Art:3690XY,0201031910,,XY-Art-3690XY-0201031910,TXL,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/XY","BOXER XY-Art:3690XY<br />Boxer microfibra fantasia rayado horizontal.<br />
Talles: S | M | L | XL - Talle Especial: XXL<br />
Colores: NEGRO | ROJO | BLANCO",5
2630,XY-Art:3690XY,0201031920,,XY-Art-3690XY-0201031920,TXXL,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/XY","BOXER XY-Art:3690XY<br />Boxer microfibra fantasia rayado horizontal.<br />
Talles: S | M | L | XL - Talle Especial: XXL<br />
Colores: NEGRO | ROJO | BLANCO",6
7488,XY-Art:3691XY,0201038330,,XY-Art-3691XY-0201038330,TS,LISO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/XY","BOXER XY-Art:3691XY<br />Bóxer de microfibra liso combinado. MICROFIBRA<br />
Talles: S - M - L - XL - XXL <br />
Colores: Blanco / Negro / Azul",2
